timestamp,total_duration,time_between_movements,hover_time,position_x,position_y,velocity,acceleration,jerk,path_length,click_events,scroll_events,average_velocity,peak_velocity,average_acceleration,peak_acceleration,average_momentum,peak_momentum,smoothness,deviation_from_ideal_path,idle_time,fitts_index_of_difficulty,fitts_movement_time
1768679372.2096,0.59637289,0.000001423,0,1162.6937255859375,265.6726989746094,1426.3083916098844,-7326.970044595525,1499258.2587781423,483.0284170845892,None,None,736.1093599780813,1897.1060538169081,5099.9881402083065,29991.254920366686,736.1093599780813,1897.1060538169081,0.0000007780993121011766,1.2780344414682925,0.00000000000000033306690738754696,2.256848599961958,0.59637289
1768679372.2097,0.596374313,0.000001423,0,1165.9976806640625,262.3686828613281,1348.8564670915212,-10937.773370094113,-902700.8313746471,487.7009583241172,None,None,740.194340692171,1897.1060538169081,4992.3521569176855,29991.254920366686,740.194340692171,1897.1060538169081,0.0000007796671231416788,1.2753061571512359,0.00000000000000033306690738754696,2.270285915012393,0.596374313
1768679372.2230,0.6097336,0.013359287,0,1172.603759765625,262.3686828613281,1092.5475436260879,-13412.188431468021,-185220.5930880823,494.3070374256797,None,None,742.5278056122631,1897.1060538169081,4869.655219661781,29991.254920366686,742.5278056122631,1897.1060538169081,0.0000007841699935150077,1.2731689553852974,0.00000000000000033306690738754696,2.2876181653801626,0.6097336
1768679372.2230,0.609743889,0.000010289,0,1175.58056640625,262.3686828613281,988.0437785851365,-17226.31428009897,-953531.4621577372,497.2838440663047,None,None,744.1430422765584,1897.1060538169081,4723.324295822305,29991.254920366686,744.1430422765584,1897.1060538169081,0.0000007854910283440551,1.272200491136502,0.00000000000000033306690738754696,2.295384517084255,0.609743889
1768679372.2230,0.609745462,0.000001573,0,1181.7811279296875,259.2684020996094,1211.5635349499419,4705.561731291124,5482969.002847523,504.21628259884267,None,None,747.1980781763843,1897.1060538169081,4723.207436845127,29991.254920366686,747.1980781763843,1897.1060538169081,0.0000007686578143752707,1.2674606607415795,0.00000000000000033306690738754696,2.315612948273134,0.609745462
1768679372.2230,0.609746935,0.000001473,0,1189.2811279296875,259.2684020996094,1410.5944744649591,18221.21367553008,3378912.9860597393,511.71628259884267,None,None,751.505846983453,1897.1060538169081,4811.429699843067,29991.254920366686,751.505846983453,1897.1060538169081,0.0000007606646904024663,1.26512681588753,0.00000000000000033306690738754696,2.3347920752367877,0.609746935
1768679372.2230,0.609748398,0.000001463,0,1192.257080078125,259.2684020996094,1210.612543258284,-2243.795267629581,-5116252.235789916,514.6922347472802,None,None,754.467825669097,1897.1060538169081,4765.616550703635,29991.254920366686,754.467825669097,1897.1060538169081,0.0000007465545535456943,1.2641968477359358,0.00000000000000033306690738754696,2.3423551088368533,0.609748398
1768679372.2230,0.60974981,0.000001412,0,1198.2091064453125,259.2684020996094,1293.8307578198612,4670.709404777589,1728626.1681017925,520.6442611144677,None,None,757.9252803623712,1897.1060538169081,4765.00424653637,29991.254920366686,757.9252803623712,1897.1060538169081,0.0000007451488653533226,1.2623321058463897,0.0000000000000002220446049250313,2.357400952372962,0.60974981
1768679372.2230,0.609751263,0.000001453,0,1201.51318359375,255.9642791748047,1256.1342617243354,442.2593761798739,-1057112.5071494288,525.3169641978068,None,None,761.0985859761416,1897.1060538169081,4737.294343521265,29991.254920366686,761.0985859761416,1897.1060538169081,0.0000007461708489402541,1.2601124687172944,0.00000000000000033306690738754696,2.369832211461954,0.609751263
1768679372.2230,0.609752676,0.000001413,0,1204.02880859375,255.9642791748047,1067.9658582070347,-13803.04870047164,-3561327.0191628784,527.8325891978068,None,None,763.0407839016536,1897.1060538169081,4619.202986553157,29991.254920366686,763.0407839016536,1897.1060538169081,0.0000007383267968722281,1.259355212753769,0.00000000000000033306690738754696,2.3760937410858713,0.609752676
1768679372.2230,0.609754068,0.000001392,0,1209.9808349609375,255.9642791748047,1193.9780782839866,-211.2175845587517,3397957.778978222,533.7846155649943,None,None,765.7510813505991,1897.1060538169081,4588.630704457512,29991.254920366686,765.7510813505991,1897.1060538169081,0.0000007312988597995062,1.2575600640251963,0.0000000000000002220446049250313,2.390834211500068,0.609754068
1768679372.2230,0.609755501,0.000001433,0,1212.9569091796875,255.9642791748047,1058.9902212050406,-10271.941590112077,-2515181.0013883314,536.7606897837443,None,None,767.5838259746894,1897.1060538169081,4495.1679856237415,29991.254920366686,767.5838259746894,1897.1060538169081,0.0000007274344838155294,1.2566611847560114,0.0000000000000002220446049250313,2.3981653302088226,0.609755501
1768679372.2230,0.609756904,0.000001403,0,1215.4725341796875,253.4486846923828,1008.1138608728152,-11006.08613799536,-183536.13697082072,540.3182991974681,None,None,769.0778013467275,1897.1060538169081,4398.285147351122,29991.254920366686,769.0778013467275,1897.1060538169081,0.0000007314204468739396,1.2550987712028627,0.00000000000000033306690738754696,2.4073490203924734,0.609756904
1768679372.2230,0.609758316,0.000001412,0,1217.9888916015625,253.4486846923828,894.4065092515956,-16232.31166818822,-1306556.3825482149,542.8346566193431,None,None,769.8514353461402,1897.1060538169081,4270.144794459573,29991.254920366686,769.8514353461402,1897.1060538169081,0.0000007316232800398234,1.2543610285461344,0.0000000000000002220446049250313,2.4134801072126786,0.609758316
1768679372.2230,0.609759729,0.000001413,0,1220.1756591796875,253.4486846923828,790.0921248354919,-19186.196998939533,-738471.3326878281,545.0214241974681,None,None,769.9756113552774,1897.1060538169081,4125.352561166987,29991.254920366686,769.9756113552774,1897.1060538169081,0.0000007337183292462573,1.2537195277596476,0.0000000000000002220446049250313,2.4187932603857085,0.609759729
1768679372.2363,0.623000602,0.013240873,0,1222.362548828125,253.4486846923828,602.6131005715465,-17678.071963256596,113899.21462753527,547.2083138459056,None,None,768.9551082407423,1897.1060538169081,3991.5892205263513,29991.254920366686,768.9551082407423,1897.1060538169081,0.0000007378925695593329,1.253077733133509,0.0000000000000002220446049250313,2.4240928653343565,0.623000602
1768679372.2363,0.623010341,0.000009739,0,1224.5509033203125,253.4486846923828,585.9557573141451,-13623.951118584722,1013530.2111679685,549.3966683380931,None,None,767.8460212654296,1897.1060538169081,3884.177389190308,29991.254920366686,767.8460212654296,1897.1060538169081,0.000000739035688145038,1.2524353439308664,0.0000000000000002220446049250313,2.4293821658313988,0.623010341
1768679372.2363,0.623011873,0.000001532,0,1227.0654296875,250.93411254882813,676.8772546460227,-2717.6534831184836,2726574.4088665596,552.9527779984414,None,None,767.2980166472405,1897.1060538169081,3844.166292994497,29991.254920366686,767.2980166472405,1897.1060538169081,0.0000007344897528410558,1.2509677866082332,0.00000000000000033306690738754696,2.438346080112057,0.623011873
1768679372.2363,0.623013316,0.000001443,0,1229.5799560546875,250.93411254882813,662.4035557912784,-2987.8848522887583,-67557.84229256869,555.4673043656289,None,None,766.6699061031927,1897.1060538169081,3803.009358384357,29991.254920366686,766.6699061031927,1897.1060538169081,0.0000007387448310926811,1.2502508043561016,0.0000000000000002220446049250313,2.4443614838134327,0.623013316
1768679372.2363,0.623014759,0.000001443,0,1231.768310546875,250.93411254882813,627.8090759679574,-4686.105383351212,-424555.1327656135,557.6556588578164,None,None,765.843353542864,1897.1060538169081,3752.1763359787547,29991.254920366686,765.843353542864,1897.1060538169081,0.0000007418120096556312,1.249626650623819,0.0000000000000002220446049250313,2.4495820149689047,0.623014759
1768679372.2363,0.623016172,0.000001413,0,1233.95654296875,250.93411254882813,603.5837848181951,-5097.170604578017,-102766.30530670127,559.8438912796914,None,None,764.8832377515938,1897.1060538169081,3699.501651808774,29991.254920366686,764.8832377515938,1897.1060538169081,0.0000007459381945641024,1.2490024583942632,0.0000000000000002220446049250313,2.4547886918292154,0.623016172
1768679372.2363,0.623017594,0.000001422,0,1236.47216796875,248.4185028076172,689.3301646178336,2862.959061768273,1990032.4165865728,563.4015114829594,None,None,764.4388079096304,1897.1060538169081,3694.551695654688,29991.254920366686,764.4388079096304,1897.1060538169081,0.0000007437934078848935,1.2476040817471266,0.0000000000000002220446049250313,2.463587883008998,0.623017594
1768679372.2363,0.623018997,0.000001403,0,1238.9879150390625,248.4185028076172,671.212145505921,645.2199098443427,-554434.7879809825,565.917258553272,None,None,763.8936227493749,1897.1060538169081,3676.6144498558037,29991.254920366686,763.8936227493749,1897.1060538169081,0.0000007463886101786994,1.2469066274763454,0.0000000000000002220446049250313,2.4695134466570963,0.623018997
1768679372.2363,0.6230204,0.000001403,0,1240.779541015625,248.4185028076172,604.2204500963321,-4572.723218828121,-1304485.782168116,567.7088845298344,None,None,762.9652903502293,1897.1060538169081,3628.3727091032665,29991.254920366686,762.9652903502293,1897.1060538169081,0.0000007465043037232927,1.2464098591602724,0.00000000000000033306690738754696,2.473722719888653,0.6230204
1768679372.2363,0.623021792,0.000001392,0,1242.570556640625,248.4185028076172,557.2804869424324,-6721.4034897221645,-537170.0677235108,569.4999001548344,None,None,761.7763608507623,1897.1060538169081,3568.199591668235,29991.254920366686,761.7763608507623,1897.1060538169081,0.000000749128444732954,1.2459132535944137,0.0000000000000002220446049250313,2.477921666401199,0.623021792
1768679372.2363,0.623023185,0.000001393,0,1244.758056640625,248.4185028076172,554.1588408597027,-4939.105899010245,445574.39767797996,571.6874001548344,None,None,760.5831567128828,1897.1060538169081,3519.0244154215384,29991.254920366686,760.5831567128828,1897.1060538169081,0.0000007520413261587018,1.2453067638836919,0.0000000000000002220446049250313,2.483038098756795,0.623023185
1768679372.2363,0.623024577,0.000001392,0,1244.758056640625,246.23092651367188,551.9794106476902,-3620.831395208105,329568.62595053494,573.8749764487798,None,None,759.391135306796,1897.1060538169081,3477.99076133746,29991.254920366686,759.391135306796,1897.1060538169081,0.0000007553252479475608,1.2475341183366846,0.0000000000000002220446049250313,2.4854459950205796,0.623024577
1768679372.2363,0.62302601,0.000001433,0,1246.9456787109375,246.23092651367188,550.4572427268206,-2648.7445707108936,243021.7061243028,576.0625985190923,None,None,758.2040109171369,1897.1060538169081,3442.9808451543263,29991.254920366686,758.2040109171369,1897.1060538169081,0.0000007588860791187367,1.2469302034385383,0.0000000000000002220446049250313,2.490530694268424,0.62302601
1768679372.2496,0.636315796,0.013289786,0,1249.134033203125,246.23092651367188,434.7193866213422,-4466.755957622663,-136797.64195689603,578.2509530112798,None,None,756.376414169703,1897.1060538169081,3398.0391587749114,29991.254920366686,756.376414169703,1897.1060538169081,0.0000007627923876406294,1.2463261595250215,0.0000000000000002220446049250313,2.4956040635963768,0.636315796
1768679372.2496,0.636325594,0.000009798,0,1250.9256591796875,246.23092651367188,438.67551887712705,-2830.0192511520013,409184.17661766545,580.0425789878423,None,None,754.5915776792954,1897.1060538169081,3362.852388097358,29991.254920366686,754.5915776792954,1897.1060538169081,0.0000007657853789732401,1.2458317273161226,0.0000000000000002220446049250313,2.4997479826903324,0.636325594
1768679372.2496,0.636327187,0.000001593,0,1252.3214111328125,246.23092651367188,411.7542596983639,-4000.107914213636,-292522.16576540866,581.4383309409673,None,None,752.6762854000723,1897.1060538169081,3321.4874425787566,29991.254920366686,752.6762854000723,1897.1060538169081,0.0000007691574643855823,1.2454466349965063,0.0000000000000002220446049250313,2.5029702264186544,0.636327187
1768679372.2496,0.63632867,0.000001483,0,1252.3214111328125,244.83523559570313,392.90480063651097,-4213.784969588516,-53419.263843720044,582.834021858936,None,None,750.6775549291636,1897.1060538169081,3279.3909486560347,29991.254920366686,750.6775549291636,1897.1060538169081,0.0000007733234716426813,1.2468565096700654,0.0000000000000002220446049250313,2.5044748161651778,0.63632867
1768679372.2496,0.636330113,0.000001443,0,1254.1131591796875,244.83523559570313,409.41446396118266,-1711.424729361584,625590.060056733,584.625769905811,None,None,748.7921234873515,1897.1060538169081,3251.66419488927,29991.254920366686,748.7921234873515,1897.1060538169081,0.0000007755601025895156,1.24636349149733,0.00000000000000011102230246251565,2.5085940171431558,0.636330113
1768679372.2496,0.636331515,0.000001402,0,1255.905029296875,244.83523559570313,420.98038356189033,-330.5533405000332,345217.8472153877,586.4176400229985,None,None,746.9909600811677,1897.1060538169081,3231.872937787672,29991.254920366686,746.9909600811677,1897.1060538169081,0.0000007787280670527545,1.2458705888260597,0.00000000000000011102230246251565,2.512704873990787,0.636331515
1768679372.2496,0.636332938,0.000001423,0,1257.3011474609375,244.83523559570313,399.3951307980107,-1850.2812956409948,-379931.9887852404,587.813758187061,None,None,745.0915293200576,1897.1060538169081,3203.949013428174,29991.254920366686,745.0915293200576,1897.1060538169081,0.0000007817693497869026,1.2454866748018543,0.0000000000000002220446049250313,2.5159018353509817,0.636332938
1768679372.2630,0.649720799,0.013387861,0,1258.56494140625,244.83523559570313,307.8961404091483,-3345.539162269298,-111687.58524071194,589.0775521323735,None,None,742.7154674238026,1897.1060538169081,3168.15946055551,29991.254920366686,742.7154674238026,1897.1060538169081,0.0000007857094932421074,1.2451392587054986,0.0000000000000002220446049250313,2.5187912810843054,0.649720799
1768679372.2630,0.64973181,0.000011011,0,1258.56494140625,243.57176208496094,310.2878115920679,-2162.502074869539,295759.2718499397,590.3410256431157,None,None,740.3780206355231,1897.1060538169081,3139.188473949939,29991.254920366686,740.3780206355231,1897.1060538169081,0.0000007890191445600789,1.246408405725899,0.0000000000000002220446049250313,2.5201297838678802,0.64973181
1768679372.2630,0.649733373,0.000001563,0,1260.3570556640625,243.57176208496094,351.610037450385,1585.4154869651054,936979.3904586611,592.1331399009282,None,None,738.2878701882911,1897.1060538169081,3130.7897010473184,29991.254920366686,738.2878701882911,1897.1060538169081,0.000000790138673679827,1.2459169393767555,0.0000000000000002220446049250313,2.5242114509177966,0.649733373
