timestamp,total_duration,time_between_movements,hover_time,position_x,position_y,velocity,acceleration,jerk,path_length,click_events,scroll_events,average_velocity,peak_velocity,average_acceleration,peak_acceleration,average_momentum,peak_momentum,smoothness,deviation_from_ideal_path,idle_time,fitts_index_of_difficulty,fitts_movement_time
1770136066.7678,0.698877,0.017159,0,1092.8211669921875,248.87448120117188,2967.0088452812593,17901.99958554083,-277067.62642634404,1016.1900205884176,None,None,2120.270515131811,4608.2225071090115,7238.579044487219,44963.78802469627,2120.270515131811,4608.2225071090115,0.000002426321951936019,1.0096021989301047,-0.0000000000000002220446049250313,3.467964357635124,0.698877
1770136066.7845,0.715609,0.016732,0,1120.670166015625,259.6428527832031,2612.258966336584,6170.835301355833,-701121.4609242766,1046.0484293393226,None,None,2138.4923096208768,4608.2225071090115,7197.511977443704,44963.78802469627,2138.4923096208768,4608.2225071090115,0.000002360130084243731,1.0115752098091644,-0.00000000000000011102230246251565,3.5034489199120826,0.715609
1770136066.8004,0.731439,0.01583,0,1145.4393310546875,273.0842590332031,2362.654268467078,-410.7633219537438,-415767.4430391394,1074.2296808855165,None,None,2146.498093865384,4608.2225071090115,6915.724003391947,44963.78802469627,2146.498093865384,4608.2225071090115,0.0000023618319430949625,1.0147134617629505,-0.0000000000000002220446049250313,3.534376942172877,0.731439
1770136066.8172,0.74833,0.016891,0,1161.6500244140625,284.7559509277344,2008.6390978515713,-6575.175742965871,-364952.48481511616,1094.205039977972,None,None,2141.744335382149,4608.2225071090115,6433.90615530774,44963.78802469627,2141.744335382149,4608.2225071090115,0.0000023739693947710535,1.018018756479672,-0.00000000000000011102230246251565,3.5543896839054594,0.74833
1770136066.8338,0.764889,0.016559,0,1174.922607421875,295.9105529785156,1720.1502795425856,-9829.185342239023,-196510.03075506687,1111.5424736580346,None,None,2127.6912001874966,4608.2225071090115,5873.109896771645,44963.78802469627,2127.6912001874966,4608.2225071090115,0.000002420079797565926,1.0214476242467712,-0.00000000000000011102230246251565,3.570709555436961,0.764889
1770136066.8505,0.781603,0.016714,0,1179.589599609375,301.4552001953125,1334.1878706518075,-13808.078576903286,-238057.51074932772,1118.7898130896413,None,None,2102.0943185895712,4608.2225071090115,5217.070280982481,44963.78802469627,2102.0943185895712,4608.2225071090115,0.000002455977880058589,1.0236348127637855,-0.00000000000000011102230246251565,3.57647129373127,0.781603
1770136066.8673,0.798366,0.016763,0,1183.3017578125,305.5642395019531,1033.0343715138786,-15055.266036545938,-74401.20859289217,1124.3273506785472,None,None,2068.686195243456,4608.2225071090115,4563.123948158983,44963.78802469627,2068.686195243456,4608.2225071090115,0.0000025247583811301797,1.0251420237450883,-0.00000000000000011102230246251565,3.581053236081708,0.798366
1770136066.8843,0.815354,0.016988,0,1184.7227783203125,308.7754821777344,785.1373570933742,-14916.4295930269,8172.61852596173,1127.8389569785732,None,None,2029.790775905575,4608.2225071090115,3954.387899996924,44963.78802469627,2029.790775905575,4608.2225071090115,0.000002607123823878263,1.0269427195810907,-0.00000000000000011102230246251565,3.5828559974906375,0.815354
1770136066.9008,0.83185,0.016496,0,1185.349853515625,310.656982421875,585.6639199750784,-14069.169915863782,51361.52262143052,1129.8222034255075,None,None,1987.3164566135015,4608.2225071090115,3408.219481334478,44963.78802469627,1987.3164566135015,4608.2225071090115,0.0000026796497287569016,1.0281161222658906,-0.00000000000000011102230246251565,3.583669148750723,0.83185
1770136066.9174,0.848466,0.016616,0,1185.349853515625,312.96319580078125,451.60316560459836,-12268.870693099352,108347.329246776,1132.1284168044137,None,None,1943.438934013247,4608.2225071090115,2947.1285938511305,44963.78802469627,1943.438934013247,4608.2225071090115,0.000002738542254931459,1.0301546748981634,0,3.583746238441331,0.848466
1770136066.9341,0.865216,0.01675,0,1185.349853515625,314.8446960449219,349.8207277585733,-10411.178521217755,110906.99533621476,1134.0099170485544,None,None,1899.171761617284,4608.2225071090115,2565.462676277734,44963.78802469627,1899.171761617284,4608.2225071090115,0.000002795796592743529,1.0318142681523885,-0.00000000000000011102230246251565,3.5838134378562265,0.865216
1770136066.9517,0.882778,0.017562,0,1185.349853515625,317.15087890625,284.2695019374605,-8407.593086156028,114086.40445631057,1136.3160999098825,None,None,1855.5257545989105,4608.2225071090115,2260.6555717656847,44963.78802469627,1855.5257545989105,4608.2225071090115,0.000002851277368473256,1.0338440974528393,-0.00000000000000011102230246251565,3.583901082018765,0.882778
1770136066.9683,0.899385,0.016607,0,1185.349853515625,319.0323791503906,232.97733523905416,-6811.89130347306,96086.09518172866,1138.1976001540231,None,None,1812.8271119841772,4608.2225071090115,2015.4516021646375,44963.78802469627,1812.8271119841772,4608.2225071090115,0.0000029099642248631265,1.035496562156935,-0.00000000000000011102230246251565,3.5839768902167526,0.899385
1770136066.9844,0.915466,0.016081,0.016081,1185.349853515625,319.60406494140625,173.74925109695593,-5873.256767516614,58369.1646014829,1138.7692859450387,None,None,1770.7994745255307,4608.2225071090115,1807.8540134888149,44963.78802469627,1770.7994745255307,4608.2225071090115,0.0000029767519032608465,1.0359980183651623,-0.00000000000000011102230246251565,3.5840006900380548,0.915466
1770136067.3608,1.291854,0.376388,0,1199.8048095703125,324.16876220703125,133.70661099869105,-4143.195717658134,4596.483017148475,1153.9278549959008,None,None,1729.8721529373597,4608.2225071090115,1655.262994741457,44963.78802469627,1729.8721529373597,4608.2225071090115,0.000003056074521906346,1.0360158277610922,0,3.6014742236590567,1.291854
1770136067.3712,1.302241,0.010387,0,1212.260009765625,328.5647277832031,475.077226167723,6959.31672351873,1068885.3799149767,1167.1360541635468,None,None,1699.2673986259051,4608.2225071090115,1787.8643379608889,44963.78802469627,1699.2673986259051,4608.2225071090115,0.0000028882177229225805,1.0361326385988525,0,3.6163988526412503,1.302241
1770136067.3767,1.30777,0.005529,0,1224.71533203125,332.960693359375,1049.2287343237324,36024.61493250811,5256881.571530002,1180.3443684423435,None,None,1683.7902875710913,4608.2225071090115,2622.90703538887,44963.78802469627,1683.7902875710913,4608.2225071090115,0.0000021321940354720673,1.0362347582050073,0.0000000000000002220446049250313,3.631186285363979,1.30777
1770136067.3886,1.319718,0.011948,0,1240.493896484375,337.6943054199219,1148.0854201782586,27699.403683117063,-696787.0145121401,1196.817685635343,None,None,1671.3320348410255,4608.2225071090115,3219.9664793823986,44963.78802469627,1671.3320348410255,4608.2225071090115,0.000002107231812833881,1.036156917208925,0,3.649678081652788,1.319718
1770136067.4028,1.333841,0.014123,0,1271.82568359375,348.9365539550781,1510.7546944590142,27093.383632081728,-42910.1501830585,1230.1053565600776,None,None,1667.6825498323435,4608.2225071090115,3775.1622271195924,44963.78802469627,1667.6825498323435,4608.2225071090115,0.0000021538775369182524,1.0363690470587983,0,3.6858701623443966,1.333841
1770136067.4182,1.349264,0.015423,0,1321.170654296875,365.6571960449219,2070.9677210692207,29862.334630965404,179533.8779020733,1282.2062779107496,None,None,1676.6444425264963,4608.2225071090115,4368.0525090251795,44963.78802469627,1676.6444425264963,4608.2225071090115,0.0000021850426484425124,1.0363496734848863,0,3.741179231066575,1.349264
1770136067.4354,1.366511,0.017247,0,1367.8675537109375,383.844482421875,2321.3707226444735,25259.226545993974,-266893.26172502065,1332.3199267565917,None,None,1690.660231224713,4608.2225071090115,4832.300820957819,44963.78802469627,1690.660231224713,4608.2225071090115,0.0000022059402646000774,1.0367047695818752,0,3.791969097751113,1.366511
1770136067.4525,1.383602,0.017091,0,1418.2706298828125,403.5770568847656,2575.074281755171,22134.742049120432,-182814.60984573996,1386.447965539845,None,None,1709.477551448765,4608.2225071090115,5208.440847657006,44963.78802469627,1709.477551448765,4608.2225071090115,0.0000022355852120588107,1.036939681009818,0,3.84504587178879,1.383602
1770136067.4696,1.40065,0.017048,0,1439.984375,419.8088684082031,2279.6188107483636,10295.079564485062,-694489.8219518635,1413.5580823294604,None,None,1721.35549435084,4608.2225071090115,5316.667203334198,44963.78802469627,1721.35549435084,4608.2225071090115,0.000002209048243226157,1.0391984994334993,0,3.8681323786157775,1.40065
1770136067.4856,1.416686,0.016036,0,1439.984375,429.7589111328125,1781.8776435392456,-2105.1398749986074,-773273.8488079115,1423.5081250540698,None,None,1722.5906402526443,4608.2225071090115,5162.046222535599,44963.78802469627,1722.5906402526443,4608.2225071090115,0.000002176256263945959,1.0457067526546162,0,3.869168703803268,1.416686
1770136067.5024,1.433511,0.016825,0,1439.984375,441.8467712402344,1462.8482602680551,-7162.086172906582,-300561.4441550059,1435.5959851614916,None,None,1717.3957926529527,4608.2225071090115,4910.533316506167,44963.78802469627,1717.3957926529527,4608.2225071090115,0.00000219205280265671,1.0535251120475506,0,3.870522034920606,1.433511
1770136067.5191,1.450201,0.01669,0,1439.984375,453.2585144042969,1229.1179852564671,-9214.723502788735,-122986.05930989531,1447.0077283255541,None,None,1707.8217179981195,4608.2225071090115,4628.028180120268,44963.78802469627,1707.8217179981195,4608.2225071090115,0.0000022252226095591934,1.0608162638885865,0,3.8718941309501447,1.450201
1770136067.5367,1.467774,0.017573,0,1439.984375,466.396484375,1084.6693358930897,-8916.282370065881,16982.935908658375,1460.1456982962573,None,None,1695.8380183422537,4608.2225071090115,4362.453463449951,44963.78802469627,1695.8380183422537,4608.2225071090115,0.000002268885458203665,1.0691008618518787,-0.0000000000000002220446049250313,3.8735866658544644,1.467774
1770136067.5529,1.48403,0.016256,0,1439.984375,484.82537841796875,1099.368695859084,-5970.125021878406,181235.0730922413,1478.574592339226,None,None,1684.583880182194,4608.2225071090115,4163.750031039791,44963.78802469627,1684.583880182194,4608.2225071090115,0.0000022953858397658225,1.080521747229974,-0.0000000000000002220446049250313,3.8761627790289306,1.48403
1770136067.5693,1.50037,0.01634,0,1439.984375,501.39300537109375,1073.7372845271543,-4649.676462657535,80810.80533787461,1495.142219292351,None,None,1673.271906188582,4608.2225071090115,3997.458965120973,44963.78802469627,1673.271906188582,4608.2225071090115,0.0000023319120136324777,1.090587036463827,-0.0000000000000002220446049250313,3.8786780309333193,1.50037
1770136068.9550,2.886046,1.3856760000000001,0,1437.0106201171875,501.39300537109375,752.2599195605308,-3324.373639247989,956.4305244584923,1498.1159741751635,None,None,1656.5262337044358,4608.2225071090115,3861.869472447474,44963.78802469627,1656.5262337044358,4608.2225071090115,0.000002376654539265118,1.0951006727050192,-0.0000000000000004440892098500626,3.8757964443543362,2.886046
1770136068.9626,2.893711,0.007665,0,1431.1097412109375,501.39300537109375,757.5361083205515,-2120.5570950265956,157053.6913530846,1504.0168530814135,None,None,1640.472838608295,4608.2225071090115,3753.0980803115817,44963.78802469627,1640.472838608295,4608.2225071090115,0.000002404562498621967,1.1041143578869246,0,3.8700618483308715,2.893711
1770136068.9703,2.901387,0.007676,0,1428.727783203125,501.39300537109375,623.3689968175792,-6728.023818901593,-600243.1896658413,1506.398811089226,None,None,1622.628911559335,4608.2225071090115,3565.9351892542036,44963.78802469627,1622.628911559335,4608.2225071090115,0.0000023853357270810995,1.107774554581487,0,3.867740725472743,2.901387
1770136068.9781,2.909189,0.007802,0,1423.642822265625,502.91845703125,640.4922847418928,-4051.1975015707585,343094.8881480177,1511.7076556436818,None,None,1605.6955214417928,4608.2225071090115,3432.301282397625,44963.78802469627,1605.6955214417928,4608.2225071090115,0.0000023930963464662655,1.115590962323438,0,3.863020040832481,2.909189
1770136068.9862,2.917275,0.008086,0,1413.9163818359375,505.51220703125,821.8174813767412,3891.537335155046,982282.3196544404,1521.773994724736,None,None,1592.409452966114,4608.2225071090115,3440.219145376201,44963.78802469627,1592.409452966114,4608.2225071090115,0.000002337701185433268,1.1306666768777043,0,3.853904444885473,2.917275
1770136068.9947,2.925812,0.008537,0,1405.2308349609375,508.6141357421875,899.3732693107675,5449.47573402377,182492.4913750409,1530.9968297685584,None,None,1580.8588499051916,4608.2225071090115,3474.274341793957,44963.78802469627,1580.8588499051916,4608.2225071090115,0.000002361042413550462,1.1443549799963275,0,3.845860141473173,2.925812
1770136069.0018,2.932852,0.00704,0,1396.5452880859375,511.71612548828125,1022.5807020987495,9064.949751940872,513561.65027231566,1540.2196853405976,None,None,1571.7067491214796,4608.2225071090115,3567.4522652964056,44963.78802469627,1571.7067491214796,4608.2225071090115,0.0000023525675545653013,1.1581954257960676,0,3.837786238257652,2.932852
1770136069.0103,2.941348,0.008496,0,1387.8597412109375,514.1976928710938,1034.7718978619414,6775.944902742505,-269421.4747173219,1549.2527856496422,None,None,1563.0465095850354,4608.2225071090115,3620.050505254538,44963.78802469627,1563.0465095850354,4608.2225071090115,0.000002367012952536024,1.1721435688304043,0,3.829571679588255,2.941348
1770136069.0228,2.95386,0.012512,0,1370.1085205078125,520.1148071289063,1172.9842485189622,8057.076489233232,102392.23037809515,1567.9642280737596,None,None,1556.855045123669,4608.2225071090115,3691.6154404800013,44963.78802469627,1556.855045123669,4608.2225071090115,0.0000023967816193026677,1.2012049647015874,0,3.8128330664230594,2.95386
1770136069.0399,2.970947,0.017087,0,1331.673828125,532.343994140625,1529.2298432665575,11894.631275492968,224589.1488417941,1608.2975715197103,None,None,1556.4234013446517,4608.2225071090115,3821.822041035763,44963.78802469627,1556.4234013446517,4608.2225071090115,0.0000024147641677184134,1.266455037145071,-0.0000000000000004440892098500626,3.7760205645063576,2.970947
1770136069.0571,2.9881450000000003,0.017198,0,1308.194091796875,539.4471435546875,1498.3708075280276,7787.94030419762,-238788.86912986086,1632.8282207087711,None,None,1555.5302845167037,4608.2225071090115,3883.792638897667,44963.78802469627,1555.5302845167037,4608.2225071090115,0.0000024311019909968427,1.3079758143189697,0,3.7531367196593197,2.9881450000000003
1770136069.0744,3.005485,0.01734,0,1297.9678955078125,541.9617919921875,1231.0539929589581,826.6998293904189,-401455.6213844983,1643.3590586292148,None,None,1550.613977068859,4608.2225071090115,3836.760441828325,44963.78802469627,1550.613977068859,4608.2225071090115,0.000002432014773244628,1.3264811981393556,0,3.742961281207853,3.005485
1770136069.0906,3.021646,0.016161,0,1266.575439453125,549.4912719726563,1461.0101719788215,4847.414198744138,248791.1867677569,1675.6418615732246,None,None,1549.2766068436347,4608.2225071090115,3852.0733775391705,44963.78802469627,1549.2766068436347,4608.2225071090115,0.000002446881882948218,1.3849866980244667,0,3.7113421925312813,3.021646
1770136069.1077,3.038797,0.017151,0,1255.508056640625,550.5086669921875,1217.1106124264538,-873.0259005217076,-333533.91051634576,1686.7559092132244,None,None,1544.3918128080877,4608.2225071090115,3781.5495077173664,44963.78802469627,1544.3918128080877,4608.2225071090115,0.0000024537181617266624,1.4064505564758463,0,3.6996624811503698,3.038797
